1100000	1.5034206	0.12193543876522062	1.50342	0.12198547920608066
1110000	1.5034697000000001	0.1221204720003636	1.5035032000000002	0.12214511909969991
1120000	1.5035755999999998	0.12197472680280377	1.5035953	0.12194312581627487
1130000	1.5036131	0.12190705873475645	1.5036489999999998	0.12187770145975478
1140000	1.5036593	0.12208611425056826	1.5036685	0.12209156919713586
1150000	1.5037224999999999	0.12196325273937543	1.5037316	0.121958657156823
1160000	1.5037788	0.12216884224947283	1.5037494000000002	0.12214382085317542
1170000	1.5038896	0.12211036742911585	1.5039034999999998	0.12210109202797667
1180000	1.5039335999999999	0.12215592101932711	1.5038943	0.12211363321483366
1190000	1.5040311999999998	0.12232730298512927	1.504031	0.12233191168135818
1200000	1.5040494000000002	0.12213867362647766	1.5040911000000001	0.12216888362802092
1210000	1.5040794000000002	0.12204097244202292	1.5040704	0.12207792004454535
1220000	1.5041731999999999	0.12209793809990505	1.5041596	0.12209194802120084
1230000	1.5041932000000002	0.12240458919998554	1.5041992999999998	0.12240281254133022
1240000	1.5042874000000002	0.1222435935229221	1.5043313	0.12225363840153149
1250000	1.5043576	0.122194880707463	1.5043384999999998	0.12220486724074181
1260000	1.5043753999999998	0.12211508337805134	1.5043669	0.12205566771113256
1270000	1.5044719999999998	0.12237497755313842	1.5044947000000002	0.12237159968849111
1280000	1.5044663999999999	0.12212406035322097	1.5044748	0.1221449754184755
1290000	1.5045313999999999	0.12225991240067292	1.5045352	0.12228212289021866
1300000	1.504652	0.12218349128070265	1.5046195	0.12219331674198226
1310000	1.504604	0.12231197866163446	1.5046066	0.12230722600882572
1320000	1.5047542999999999	0.1224870032594376	1.5047313999999998	0.12249492634807786
1330000	1.5047158	0.12214059323122219	1.5047285	0.12212378120450451
1340000	1.504815	0.122441643778296	1.5048008999999998	0.12239836448588198
1350000	1.5048890000000001	0.12252562486169066	1.5048739	0.12254425005691623
1360000	1.5049185000000003	0.12243291676202465	1.5049158	0.12242477648031974
1370000	1.5049099999999997	0.12228167134590182	1.5049908999999997	0.12231912178700738
1380000	1.5050164	0.12257753049405923	1.5049877	0.12256535736306379
1390000	1.5049967000000002	0.12242337849737979	1.5050283999999998	0.1224231496123221
1400000	1.5051344	0.12268254229034718	1.5051708999999998	0.12268687954954109
1410000	1.5051324	0.12248837043218073	1.5051180000000002	0.12246409241050998
1420000	1.5051761000000001	0.12259716825626296	1.5052093	0.12259918157488993
1430000	1.5052725999999998	0.12254953471024563	1.5052538	0.12256700761998278
1440000	1.5053186	0.12262447698724914	1.5053374	0.12258829565448517
1450000	1.5053557999999998	0.12274640853062531	1.5053446	0.12275460147392855
1460000	1.5053622	0.12248412048478337	1.5053931000000003	0.12247538447456367
1470000	1.5054859	0.12254703687742693	1.5054617000000001	0.1225620267191413
1480000	1.5055452	0.1224653376915113	1.5055428	0.12246677475576417
