3900000	2.9743621000000005	0.16962118765322595	2.9743865	0.16960886408004897
3910000	2.9743481000000003	0.1696332437754575	2.9743696	0.169641359422361
3920000	2.9743310000000003	0.1696373782487194	2.9743573000000003	0.16965490353362322
3930000	2.9743589999999998	0.1696066205805208	2.9743758000000002	0.16962076901028258
3940000	2.9742923000000006	0.16962333603262505	2.9743284999999995	0.1696085713200109
3950000	2.9743792	0.16961644633179362	2.9743904000000003	0.16962881011508943
3960000	2.9743977000000004	0.1695802021748992	2.9744232000000004	0.1696090762916906
3970000	2.9744314	0.16967467138069886	2.9744264	0.16966901024075104
3980000	2.9742963	0.169599062728508	2.9743161	0.16960159153333626
3990000	2.9743318	0.16962968773100928	2.9743688	0.16964722186480521
4000000	2.9743727	0.16964463913810626	2.9743606	0.16965364371703448
4010000	2.9743724	0.16962429537014978	2.9743711	0.16961030714871395
4020000	2.9743558	0.16966310652606853	2.9743616000000004	0.16962243535575125
4030000	2.9743717999999997	0.16962530462383474	2.974357	0.16961322459335815
4040000	2.974325	0.16960221309194548	2.9743273	0.16958812174131108
4050000	2.9743627	0.16965705666309783	2.9743946	0.16965793806004711
4060000	2.974411	0.16962606716440035	2.9743949	0.16961710381295836
4070000	2.9743475	0.16962098759641503	2.9743413999999997	0.1696066547142634
4080000	2.9743449	0.16961040452552817	2.9743467	0.16962955814393346
4090000	2.9743781	0.1696332216881183	2.9743858	0.16961693595665298
4100000	2.9743808	0.16962247898417454	2.9744128	0.16962122342323674
4110000	2.9744242999999995	0.16959335153358576	2.9744431000000002	0.1696139538060348
4120000	2.974364	0.16964233795496578	2.9743975000000002	0.16962860981868308
4130000	2.9744497	0.16962295453922685	2.9744645	0.16963482520895784
4140000	2.9743573	0.16961334285009178	2.9743810999999996	0.16961235451344217
4150000	2.9743433999999995	0.1696273841273451	2.9743581000000003	0.16961233433435302
4160000	2.9744389	0.16962751442628768	2.9744375	0.16962466309496413
4170000	2.9743388000000004	0.16963861292038893	2.9743288000000003	0.16962254967992882
4180000	2.9743833000000004	0.16961253982172067	2.9743725	0.16960785039810705
4190000	2.9743912	0.16962309718212806	2.9743967000000002	0.1696266520927953
4200000	2.9743730999999998	0.16963111613719917	2.9744111999999996	0.16961935313966833
4210000	2.9743707999999995	0.16962097730912679	2.9743754	0.16960774812213936
4220000	2.9743158000000003	0.16962586820861236	2.9743008	0.16959641010847393
4230000	2.9743781	0.16962211238927957	2.9743897	0.16963038280532378
4240000	2.9743844	0.16960525150471603	2.9743861	0.16961484000741425
4250000	2.9744264999999994	0.169602451277183	2.974416	0.169622035770766
4260000	2.9743391999999993	0.169622652342037	2.9743559999999998	0.16963808588929605
4270000	2.9743696	0.16960710912962143	2.9743652000000003	0.16962647349240467
4280000	2.9743336	0.16964712658515205	2.9743451000000003	0.1696379564609945
4290000	2.9743897	0.16962936640174028	2.9744123	0.1696351996481558
4300000	2.9743905999999996	0.1696421204201971	2.9743814000000004	0.16964742014307557
4310000	2.9743437999999998	0.1696374779802373	2.9743361	0.16961965497590234
4320000	2.9743226999999997	0.16962224341214852	2.9743227	0.1696363513708557
4330000	2.9743786	0.16961380953927788	2.9743904	0.16961246775239447
4340000	2.9743598	0.16962887749448807	2.9743804	0.16963466448587458
4350000	2.9743707000000006	0.16962087741066417	2.974401	0.16961290091014644
4360000	2.9744681	0.16965714172450308	2.9744497	0.16964948041805525
4370000	2.9743814000000004	0.169621610075617	2.9743975000000002	0.16962546047274446
4380000	2.9743504	0.1696413726517065	2.9743064	0.16962390818887904
4390000	2.9743938	0.16964970688039696	2.9744108999999996	0.16963797538842498
4400000	2.9744179	0.1696083669744442	2.9744138	0.16963270959849025
4410000	2.9743767	0.16963314425766196	2.9743728000000003	0.16963791038798137
4420000	2.9744440000000005	0.1696162893404098	2.9744474	0.16961567802379435
4430000	2.9744232000000004	0.16962648887331094	2.9744145	0.16962192286513694
4440000	2.9744002	0.16966808810168185	2.9744183000000004	0.16965787199136573
4450000	2.9743683	0.169632499687	2.9743866	0.16964419020913069
4460000	2.9744394	0.16964024021068452	2.9744561999999997	0.16962261982033738
4470000	2.974455	0.16959832695963573	2.9744556	0.16961166529942934
4480000	2.9744664000000003	0.16963052610431423	2.9744616	0.16963666019443416
4490000	2.9744243999999997	0.1696311442210119	2.9744360999999997	0.16961788347100426
4500000	2.9744289	0.1696608272144194	2.9744574	0.16966617103840953
4510000	2.9743878999999995	0.16959812867139437	2.974412	0.16960485701631164
4520000	2.9744803	0.16960788435785157	2.9744810000000004	0.16962694119207058
4530000	2.9744557000000005	0.16963877705935101	2.9744414000000003	0.1696526634399008
4540000	2.9744213	0.16960886540370917	2.9744611	0.16962749849312475
4550000	2.9744787	0.1696641998095267	2.9744532	0.1696542789443406
4560000	2.9744414	0.1696401466793913	2.9744368000000003	0.1696369469175849
4570000	2.9744859999999997	0.16964693149410445	2.9744978	0.16963882989388887
4580000	2.9744572	0.16963523171794237	2.9744831000000005	0.16962322872800797
4590000	2.9744569000000003	0.16960522092009242	2.9744602999999996	0.16963210912547294
4600000	2.9744612	0.1696616132705851	2.9744467000000006	0.16966886075948476
4610000	2.9745103	0.16965131426647523	2.9744888	0.16963121659707628
4620000	2.974456	0.1696246409069237	2.9744153	0.16963898963007504
4630000	2.9744436999999997	0.1696572162076265	2.9744341999999997	0.16964152710370795
4640000	2.9744721	0.1696515107704517	2.9744585999999997	0.1696216553745777
4650000	2.9744822999999996	0.16964814626231622	2.9744726999999997	0.16964562411831463
4660000	2.9745150000000002	0.1696390446225764	2.9744892	0.1696174720663829
4670000	2.9744832999999997	0.16962476402837434	2.9744507000000002	0.16962413893080788
4680000	2.9745212	0.16964173339207622	2.9745076	0.169617889831205
4690000	2.9744453	0.169638042205377	2.974438	0.16961286012068283
4700000	2.9744804	0.1696219938470145	2.9744818000000004	0.16961517726051853
4710000	2.9744868	0.16964000777528276	2.9744469	0.16964086357061198
4720000	2.9745266000000004	0.16964232027789902	2.9745255999999998	0.16965211022307722
4730000	2.9744461	0.1696387713275698	2.9744254999999997	0.16964850855874392
4740000	2.9744705	0.16963709329970605	2.9744182	0.16963956251396645
4750000	2.9744173000000003	0.16960357367376702	2.9744083999999997	0.16959532382499026
4760000	2.9744699	0.169625883060912	2.9744704	0.16962032613716693
4770000	2.9744730999999995	0.16960857807359317	2.9744710999999997	0.1695916235359623
4780000	2.9744542999999997	0.1696198890704692	2.9744425000000003	0.16963531160313497
4790000	2.974451	0.16963599857050096	2.9744398000000003	0.16965126774830952
4800000	2.9744928	0.1696277276690169	2.9744661	0.16964142399049686
4810000	2.9744762000000002	0.16962576270405666	2.9744976999999997	0.16964096239066445
4820000	2.9745264000000002	0.16966916534452778	2.9745054	0.16966552620264855
4830000	2.9745113	0.1696502802824384	2.9744842	0.16964923192355527
4840000	2.974449	0.16962881599013244	2.9744493000000003	0.16963252162218748
4850000	2.9744807	0.16966121845182108	2.9744221	0.16964854904119214
4860000	2.9744642	0.1696291449756945	2.9744455	0.16964259479776805
4870000	2.9745139	0.1696116051258975	2.9744924000000004	0.16961136376126734
4880000	2.9745244000000004	0.16964232491640477	2.9745155	0.1696459772212042
4890000	2.9744891	0.1696031580555398	2.9744845	0.16961452301075566
4900000	2.974493	0.16962461531605935	2.9744725000000005	0.16960598363098348
4910000	2.9745494	0.16964645218329316	2.974543	0.16963555881304432
4920000	2.9744644	0.1696391022071198	2.9744548999999996	0.1696355197048529
4930000	2.9745322000000005	0.16964190490282482	2.974487	0.1696254937181293
4940000	2.9744926	0.16962365628063206	2.9744642000000003	0.169602640527894
4950000	2.974497	0.16965808060718862	2.9745252	0.1696522823361415
4960000	2.9745049	0.1696313914785968	2.9744917999999996	0.1696373728605552
4970000	2.9745346999999995	0.16968023706006177	2.9745172	0.16965763194220362
4980000	2.9745349	0.16967041162374355	2.9745269	0.16967105874180358
4990000	2.9745308	0.16961717778090274	2.9744740000000003	0.16960216070827908
5000000	2.9745113	0.16964248918371377	2.9745172	0.16962357265592704
5010000	2.974553	0.16962012143786656	2.9745235	0.16962964875128844
5020000	2.9744897	0.1696247825961194	2.9744731	0.16964447369084512
5030000	2.9745625	0.16959196891265127	2.9745277999999997	0.169604148163405
5040000	2.9745323	0.1696306227509788	2.9744911000000003	0.16964664109148647
5050000	2.9745293	0.16963058853897217	2.9745301	0.16963191436271763
5060000	2.9745630000000003	0.16963503581623807	2.9745162	0.16963404955470565
5070000	2.9745128	0.16966656730251903	2.9744896	0.1696567089470108
5080000	2.9745006	0.1696068316341561	2.9744973	0.16960287815656017
5090000	2.9745291	0.16967247889178516	2.9745162	0.1696875583683878
5100000	2.9745599	0.16963420688686623	2.9745223	0.1696397673406014
5110000	2.9745733	0.16965709577632543	2.9745329000000003	0.16965108416378585
5120000	2.9745362999999996	0.1696845755143274	2.9745234	0.16965395266864872
5130000	2.9745405000000003	0.1696457423799892	2.9745186	0.16965903861399023
5140000	2.9745609000000006	0.16965534479410666	2.9745348000000003	0.16963995467808632
5150000	2.974548	0.1696665480096578	2.9745158999999997	0.1696690424950031
5160000	2.9746015	0.16967766458083872	2.9745902	0.1696444961058832
5170000	2.9745633000000002	0.16966142573517556	2.9745411	0.1696672575338833
5180000	2.9745407000000004	0.16962603398333323	2.9745418	0.16961189010805233
5190000	2.9746035	0.1696114902221113	2.974596	0.16960163725435953
5200000	2.9745469	0.16966171644899278	2.9745467000000003	0.16966462564218948
5210000	2.9746123	0.16964296122445813	2.9745668	0.1696435889889301
5220000	2.9745732000000005	0.1696413869960451	2.9745630000000003	0.16964744721730224
5230000	2.9745392	0.16964770876274296	2.97454	0.16964984565312793
5240000	2.9745714	0.16964718290826025	2.9745717	0.16964834195782474
5250000	2.9745705	0.16967473523045654	2.974578	0.16970707878161295
5260000	2.9746172	0.16961799582788575	2.9746018000000003	0.1696064395625977
5270000	2.9745920999999997	0.169665459819746	2.974569	0.16966701180221772
5280000	2.9746055	0.1696443763116366	2.9745882999999997	0.16964272252712884
5290000	2.9745218999999996	0.16966562520075998	2.9745363	0.16965693114811609
5300000	2.9746422000000003	0.16965852266677756	2.9746235999999997	0.16965564677169317
5310000	2.9745996999999997	0.16964124764576807	2.9745950000000003	0.16965689852823027
5320000	2.9745569	0.16969918540145063	2.9745547	0.16968107291154902
5330000	2.9745887999999994	0.16963440377914352	2.9745624	0.1696067804842313
5340000	2.9745753000000006	0.1696800242531234	2.9745636	0.16968354463636232
5350000	2.9745803	0.16963787156581334	2.9745625	0.16964267051484838
5360000	2.9746012	0.16966130825287798	2.9745863	0.16965268585002163
5370000	2.9745587999999996	0.16963078271647808	2.9745587999999996	0.16962732702201208
5380000	2.974577	0.16967451821983506	2.9745619	0.16965856473216134
5390000	2.9745888999999996	0.16964821638942781	2.9745995	0.16964747128756227
5400000	2.9746361	0.16967183501803826	2.9746276	0.1696607813224935
5410000	2.9745742	0.16965668027968578	2.9745653	0.16966480622799293
5420000	2.9745973	0.16965686633615806	2.9746040000000002	0.1696513017580124
5430000	2.9745761	0.16964601855157224	2.9745874000000003	0.16966626577779975
5440000	2.9746667	0.16963375522584537	2.9746579	0.16963138348741325
5450000	2.9746641	0.16965099817676396	2.9746460999999997	0.1696486480009745
5460000	2.9745851	0.16962689926112232	2.9745691	0.1696422435184585
5470000	2.9746080999999998	0.16963391975404304	2.9745833000000004	0.16963357775455842
5480000	2.9746557000000005	0.1696751829680028	2.9746443	0.1696670531258984
5490000	2.9745741	0.1696681459170487	2.9745822	0.16967935014321872
5500000	2.974598	0.1696978333115383	2.9746090000000005	0.1696752826446461
5510000	2.9746539000000003	0.16967545008973206	2.9746398	0.16968820378111868
5520000	2.9746238999999997	0.16969579736231663	2.9746404	0.16970896187172785
5530000	2.9747070000000004	0.16967469013223943	2.9747016	0.16966667102497382
5540000	2.9746755000000005	0.16965310992568763	2.9747007	0.1696468152115489
5550000	2.9746202999999998	0.16964342536532231	2.9746281	0.1696283506308062
5560000	2.9746251999999997	0.16962176094695736	2.9745968	0.1696277714013557
5570000	2.9746628	0.16966929122426527	2.9746789	0.16965128223020406
5580000	2.9747081	0.1696412713502682	2.9746984000000003	0.1696442214144039
5590000	2.9746415	0.1696492473749438	2.9746405	0.1696584518968921
5600000	2.9746863	0.16964225575382816	2.9746616999999995	0.16964333958566064
5610000	2.9746295	0.16967203157282007	2.9746387	0.1696863351736216
5620000	2.9746739000000004	0.1696660240841357	2.9746858	0.16968811217576138
5630000	2.9746895	0.16962159610620228	2.9746594	0.16963748473691734
5640000	2.9747250000000003	0.16966012989112875	2.9747199	0.169652831503713
5650000	2.9746485	0.1696965991807836	2.9746503000000004	0.16965645514592917
5660000	2.9747036	0.16963410369432255	2.9746888	0.16961799951750497
5670000	2.9746872	0.16967546516700532	2.9746859999999997	0.1696652553791815
5680000	2.9746597	0.16967313847462664	2.9746421	0.16966365070916622
5690000	2.9746765	0.16968013609829624	2.974676	0.16966412242556891
5700000	2.9746545	0.16965492044671673	2.9746868999999996	0.1696343001700546
5710000	2.9746616000000006	0.16964868806684832	2.9746576000000005	0.1696480418405716
5720000	2.9746575	0.16967436439746483	2.9746593000000003	0.1696769256339901
5730000	2.9747175	0.16962298795208092	2.9747037	0.16963461851906914
5740000	2.9747475	0.16967120731680535	2.9747741999999997	0.16968167297768047
5750000	2.9746975000000004	0.16965985102197514	2.9746823	0.16965814599721765
5760000	2.9746772999999997	0.16966946950937756	2.9746833	0.16962233174478097
5770000	2.9746937000000004	0.16966986277074267	2.9746824999999997	0.1696419286842664
5780000	2.9746854000000003	0.16962725315187963	2.9747174999999997	0.16964783898718847
5790000	2.9746647	0.16966550393977303	2.9747043000000004	0.16967398384048835
5800000	2.9747435999999996	0.169645926209029	2.9747499000000004	0.16963253472381654
5810000	2.9746311999999997	0.16965266007826588	2.9746514	0.16964956608642803
5820000	2.9747364000000003	0.16969046758680886	2.9747730000000003	0.1696960682708547
5830000	2.9747343	0.16966704388091783	2.9747367	0.16964685071367247
5840000	2.9747182999999997	0.1696910714647204	2.9747223999999997	0.16967626248916579
5850000	2.974622	0.16963084855291147	2.9746453	0.1696503169698128
5860000	2.9746544999999998	0.1696657138440298	2.9746947	0.1696611666038029
5870000	2.974717	0.16969012307399883	2.9747345	0.16968007775970206
5880000	2.9747472	0.1696615034647457	2.9747751	0.16968272681026716
5890000	2.9747159	0.16964585297796886	2.9747143	0.16965357839483425
5900000	2.9747118	0.16969700714801952	2.9747607000000005	0.16973285588794493
5910000	2.9747179	0.16969980286577435	2.974745	0.16968044297363125
5920000	2.9747198	0.16965937867601877	2.9747488000000004	0.1696553715732681
5930000	2.9747461000000004	0.169702983908762	2.9747855	0.1697070844551407
5940000	2.9747087999999997	0.16964229399082786	2.9747109	0.16965564390464202
5950000	2.9747198000000004	0.16965783603856704	2.9747518	0.1696477193641148
5960000	2.9747366000000004	0.16965774208650158	2.9747347	0.1696579929755462
5970000	2.9747235	0.169673511067898	2.9747255999999997	0.16964732110528064
5980000	2.974716	0.16963436863744039	2.9747334	0.16965022635924698
5990000	2.9747005	0.1696835907526733	2.9747156	0.16969180736301365
6000000	2.9747768	0.16970956236263562	2.974786	0.16969360566563435
6010000	2.9747650000000005	0.16967635055875918	2.9747777	0.16969318333150327
6020000	2.9747541	0.16961224105442835	2.9747949	0.16962238572112975
6030000	2.9747395	0.1696261409613726	2.9747402000000003	0.16963257309200322
6040000	2.9747853	0.16966451220161102	2.9747943000000006	0.16964912378999403
6050000	2.9747311	0.1696795975024652	2.9747357	0.16965042788980284
6060000	2.9747660999999996	0.16965316170371264	2.9747828999999997	0.16965933126791546
6070000	2.9747831000000002	0.16966550624213042	2.9747875000000006	0.16966729143689874
6080000	2.9748023999999997	0.16967553217968837	2.9748033	0.169679033688855
6090000	2.9747148	0.16964277919644413	2.9747201999999997	0.16963217698133637
6100000	2.9747873	0.16965857898182493	2.9748067000000002	0.1696735419443643
6110000	2.9747915	0.16970999770511774	2.9747719	0.16970934123050177
6120000	2.9748354	0.16970563310847625	2.9748147	0.16968698343201302
6130000	2.974837	0.1696986333980836	2.9748685999999998	0.1697104667855715
6140000	2.9748105999999996	0.16967454051017006	2.9747831	0.1696641204207541
6150000	2.9747951	0.16964894225900615	2.9748019000000006	0.1696458801475622
6160000	2.974764	0.16967542135681468	2.9747877000000003	0.16966918828167407
6170000	2.9748038	0.16968587637809518	2.9748109	0.16969237346682026
6180000	2.9748913000000003	0.1696877887768297	2.9748883999999998	0.16965953974022463
6190000	2.9748080999999997	0.1696799483417509	2.9747979	0.16966231097493442
6200000	2.9748579	0.16968664347721824	2.9748576000000004	0.16966975035764753
6210000	2.974848	0.1696505155117821	2.9748431999999996	0.16964039146434487
6220000	2.9747183999999995	0.16969136879076108	2.9747798999999997	0.16968014892417124
6230000	2.9748134	0.16965872905566864	2.9748538000000004	0.1696563637100221
6240000	2.9747489999999996	0.16967185062907722	2.9747895000000004	0.1696682265683733
6250000	2.9747457	0.16966492969933378	2.9747673	0.16966723422947957
6260000	2.9748126000000004	0.16966683800070406	2.9748180000000004	0.16965122379085196
6270000	2.9748335999999997	0.16967762707018322	2.9748455999999996	0.16970520798802333
6280000	2.9748647	0.16970012149419675	2.9748733	0.1696821537180631
6290000	2.9748751	0.1696743810525784	2.9748692	0.16967535264927744
6300000	2.9748463000000003	0.16967248179179614	2.9748311000000003	0.16966708402690306
6310000	2.9748144	0.16963608989727283	2.9748234	0.1696326421586533
6320000	2.9747806999999997	0.16968326897275193	2.9748046000000006	0.16968639778259315
6330000	2.9748324999999998	0.16969663114030983	2.9748446	0.16966958548625938
6340000	2.9748422	0.1696772934811346	2.9748592	0.16967382727758287
6350000	2.9748356999999994	0.16969491648305257	2.9748468000000003	0.16970157788098286
6360000	2.9748015999999997	0.16970343046547925	2.9748158000000005	0.16969578400617225
6370000	2.9748110000000003	0.1697126293932646	2.9748457	0.1696951226056487
6380000	2.9748368	0.16966309071247673	2.9748528999999997	0.16968352291704558
6390000	2.9748072	0.1697119674626986	2.9748516	0.1696957035674423
6400000	2.9748428000000002	0.16969972889237667	2.9748459999999994	0.16969855268322942
6410000	2.9748095	0.16970490580653463	2.9748193	0.1697083284764312
6420000	2.9748256	0.1696633540230133	2.9748446	0.169661501690855
6430000	2.9748223	0.1696666933712965	2.9748614	0.16966525899591275
6440000	2.974826	0.16967494585604337	2.9748132999999997	0.16968844575200673
6450000	2.9748471	0.16969426588858408	2.9748882000000005	0.1697346162711682
6460000	2.9748438999999998	0.16967105017668177	2.9748689	0.16967142344757036
6470000	2.974824	0.16966946758987675	2.9748168	0.16966004924574926
6480000	2.9748564	0.16967953413226755	2.9748498	0.16967187381745016
6490000	2.9748608	0.16966763335760057	2.9748742000000004	0.16968638561718444
6500000	2.9748550000000007	0.1696992118352277	2.9748946999999997	0.16969437728927142
6510000	2.9748635000000005	0.1697082153465356	2.9748445	0.16970813026849724
6520000	2.974824	0.1697100060991401	2.9748647999999998	0.1697116376708472
6530000	2.9748571000000004	0.16968414421621245	2.9748469999999996	0.16968197094052823
6540000	2.9748863	0.16965126239772912	2.9749120000000002	0.16965791476982156
6550000	2.9749027	0.16967229553047422	2.9749235	0.16969774536667404
6560000	2.9749019	0.16965976022802412	2.9749101999999996	0.16965016278711226
6570000	2.9749573000000002	0.16972199799470106	2.9749631	0.16971520314505878
6580000	2.9748594	0.16971139911812239	2.9749002	0.16972655285105717
6590000	2.9748501000000003	0.16968588945775978	2.9748566999999997	0.1696896018502197
6600000	2.9749047	0.16964807879415714	2.9749112999999996	0.16964852703467553
6610000	2.9748964000000004	0.16968884787201582	2.9748941000000007	0.16968319386866654
6620000	2.9748875	0.16969154284602242	2.9749213	0.16969966680351267
6630000	2.9748467	0.16967333381919303	2.9748625	0.16966809230169147
6640000	2.9749304	0.1696980871920383	2.9749279	0.16972658202012506
6650000	2.9749029	0.16969396737702303	2.9749071	0.1697056216440917
6660000	2.9748798	0.16965544501129926	2.9748924	0.16966091561856114
6670000	2.9748504	0.16968393146210528	2.9748606	0.1696586012810097
6680000	2.9748499999999996	0.169663152762777	2.9748501999999997	0.16964360604818868
6690000	2.9748881999999996	0.16968376333727486	2.9748972	0.1696815610616673
6700000	2.9749463	0.1696693652366561	2.9749413999999996	0.16966265712661482
6710000	2.9749201999999997	0.16969160448470216	2.9749546000000002	0.16969918182227972
6720000	2.9749814000000003	0.16965971765222831	2.9749582	0.1696713709111436
6730000	2.9749178	0.16969152966014067	2.9749123	0.1696647378271984
6740000	2.9749552	0.16965545941073595	2.9749237999999996	0.16964082074082765
6750000	2.9749230000000004	0.169678408034591	2.9748968999999996	0.16967955614086858
6760000	2.9749585	0.16961180723317262	2.974913	0.16962368899085667
6770000	2.9749171000000003	0.16970213685408572	2.9749163	0.1696883904519227
6780000	2.9749499	0.16970087833625994	2.9749746999999997	0.16970005456224352
6790000	2.9749139999999996	0.1696918693825209	2.9749014000000003	0.16970202531329862
6800000	2.9749537	0.169713247841183	2.9749577	0.1696984853693357
6810000	2.9749317	0.16968467849285987	2.9749308	0.16968123317636588
6820000	2.9749492999999996	0.1697077661316517	2.9749552	0.16969556516832665
6830000	2.9749233	0.16970851908068305	2.9749542	0.16970957787698132
6840000	2.9749374	0.16968591819026135	2.9749176	0.16967327824849615
6850000	2.9749342999999997	0.16964923193284845	2.9749503999999996	0.16968796440851397
6860000	2.9749653000000005	0.16972105603835008	2.9749920000000003	0.1697125140743411
6870000	2.9749770000000004	0.1697122301192582	2.9750055000000004	0.16971679525120767
6880000	2.9749703999999997	0.16967752168512246	2.9749931999999997	0.16967647409001527
6890000	2.974935	0.16970115024770868	2.9749371	0.16968764477822296
6900000	2.9749364000000003	0.16973119859004948	2.9749657	0.16971315602757153
6910000	2.9749492999999996	0.16970142920607528	2.9749309	0.16968586449023323
6920000	2.9749673000000003	0.1696847177094453	2.9749909	0.1696755731604208
6930000	2.974954	0.1697102955286108	2.9749529	0.16970654525707926
6940000	2.9749988	0.16968243806696184	2.9750259999999997	0.1697010314761937
6950000	2.9750002999999996	0.16969253332358433	2.9750280999999994	0.16967864657491083
6960000	2.9750065	0.16971094181437307	2.9750036	0.16970792541006147
6970000	2.97499	0.16968589895540614	2.9750009	0.16969491634643574
6980000	2.9749844	0.16967060520582494	2.9750188000000004	0.16968896372767137
6990000	2.9749915000000002	0.16970891884307343	2.9749937	0.16968470481855272
7000000	2.974998	0.16971755508639788	2.9750151	0.16971047724898447
7010000	2.9750182	0.16973853917257695	2.9750164999999997	0.16972687214722032
7020000	2.9749820000000002	0.16971637936694686	2.9749855	0.16968931440480622
7030000	2.9750096000000004	0.1697135323741478	2.9750071	0.16969372534071497
7040000	2.975003	0.16970935423810884	2.9750086000000002	0.16967451112576032
7050000	2.9750332	0.16966360398233993	2.9750456	0.16966431923613717
7060000	2.9749567	0.16970254726921355	2.9749685	0.16970591030881554
7070000	2.9750208000000002	0.16969785487539113	2.9750180999999998	0.16970902632448873
7080000	2.9750428	0.16966089451399013	2.9750243	0.16965604915394122
7090000	2.9749913	0.1696888020579256	2.9750019999999995	0.16968488269558787
7100000	2.9749859	0.16969673931612395	2.9750029	0.1697026739893899
7110000	2.9750096000000004	0.16967133561674458	2.9750151999999996	0.16969247804798557
7120000	2.9750487	0.16971228546616224	2.975088	0.16971848998221095
7130000	2.9750405	0.16974876285923923	2.9750707	0.16972217647879345
7140000	2.9750794999999997	0.16970390433014468	2.9750896	0.16972214563385227
7150000	2.9750583	0.169712321011213	2.9750916000000003	0.16970882332440512
7160000	2.9750411000000003	0.16970403772807297	2.9750722	0.16972951232627317
7170000	2.9750657	0.16972179447858496	2.9750853999999998	0.16972735967858413
7180000	2.9750766000000004	0.169683299456825	2.9750955	0.1696821958761359
7190000	2.9750015999999997	0.1696580249291582	2.9750217	0.1696624794586182
7200000	2.9750327000000003	0.16971888156439596	2.9750517999999997	0.16972019839283273
7210000	2.9750639999999997	0.1696971902548194	2.9751095999999997	0.16970481328321685
7220000	2.9750976000000002	0.1697221135564546	2.9751195	0.16971656195301374
7230000	2.9750612999999997	0.1696796085033551	2.9750832	0.1696853835990807
7240000	2.9750872	0.16970678510026954	2.9751239000000003	0.1697076669777209
7250000	2.9750303000000002	0.16968997825632082	2.9750416	0.16968971786702278
7260000	2.9750369	0.16968434431347842	2.9750457999999997	0.16970164474922037
7270000	2.975115	0.16968892057162946	2.9751423	0.1696957489388521
7280000	2.9750435	0.16970825309606755	2.9750794000000003	0.16970648262775906
7290000	2.9750814	0.16973633393324217	2.9750853	0.16972541002666253
7300000	2.9750652	0.16970471171460777	2.9750934	0.1697137012053441
7310000	2.9750702	0.16970383691662433	2.9751103	0.1697130251772822
7320000	2.9750897999999997	0.16972855870359474	2.9750985	0.16971525168470983
7330000	2.9751215	0.16967231495506924	2.975146	0.16968023091911671
7340000	2.9751788	0.16970161793480254	2.9752009	0.1697152619516858
7350000	2.975071	0.16969075523260366	2.9751026	0.16968715297017367
7360000	2.9751583	0.1697007630509954	2.9751818	0.16969225141104397
7370000	2.9751165	0.16971717390077784	2.9751501	0.16972720224870608
7380000	2.9751166	0.16971560662346752	2.9751350000000003	0.1697069105560834
7390000	2.9751554000000007	0.16968773372821566	2.9751727	0.16968087335788173
7400000	2.9751628	0.1696934397071367	2.9751688999999995	0.16967910307639772
7410000	2.9751735	0.16966438415590054	2.9752059	0.16969731280477945
7420000	2.9750955000000006	0.169700335337216	2.9751212999999996	0.16971629431750762
7430000	2.9751327	0.16974020465931985	2.9751867	0.16975567602484654
7440000	2.9751447	0.16970628855845704	2.9751758999999995	0.16971507144229903
7450000	2.9751328	0.16970073312447118	2.9751596	0.1697100327118083
7460000	2.9751037	0.16970721362000105	2.9751242	0.16972247326825135
7470000	2.9751334000000003	0.16971877959904316	2.9751677	0.16970472851865853
7480000	2.9751437000000003	0.16976026805150524	2.9751778	0.16974849542443332
7490000	2.9751251	0.16974117575513828	2.9751484	0.16975258613033833
7500000	2.9750612999999997	0.1696954719062813	2.9751096	0.16969203185038922
7510000	2.9751543000000003	0.16972376426908423	2.9751843000000004	0.16972785135927762
7520000	2.9751647	0.16971318802644683	2.9751496	0.16972170284396823
7530000	2.9751825	0.16972855094165729	2.9751876000000004	0.1697103918543097
7540000	2.9751456	0.16972081627224198	2.9751642	0.16970939401452348
7550000	2.9751324999999995	0.16972604138102343	2.975165	0.16972609086678725
7560000	2.9751274	0.16972444920487414	2.9751626	0.16972245960548218
7570000	2.9751804	0.16970540232832726	2.9752164000000003	0.16968756212456995
7580000	2.9751378000000006	0.16970093045401063	2.9751564	0.16969627864519019
7590000	2.9751704	0.1697564821946045	2.9751826	0.16975098985218257
7600000	2.9751282	0.16974074226403144	2.9751758999999995	0.16971192900924212
7610000	2.9751512000000004	0.1696959079640394	2.9751801999999996	0.16970221775413152
7620000	2.9752155	0.1697040682497934	2.9752686	0.16971547689334976
7630000	2.9751692000000003	0.1697151178669496	2.9751990999999998	0.16969296582899907
7640000	2.9751452	0.16971168177792562	2.9751793	0.16971237129473055
7650000	2.9751801999999996	0.16973629227975046	2.9752046	0.16976787425767564
7660000	2.9751464999999997	0.169760295846219	2.9751378	0.1697669013440251
7670000	2.9751797	0.16971589519839617	2.9751901	0.1697225377839426
7680000	2.9751666	0.1696957830449043	2.9751689999999997	0.16971204605913387
7690000	2.9752276	0.1696968066417999	2.9752637000000006	0.1697067642675098
7700000	2.9751524	0.16975782265507705	2.9751763	0.1697545192479868
7710000	2.9751532	0.16971510341182394	2.9751362	0.16972057519111583
7720000	2.9751628000000006	0.169688611406308	2.97515	0.16968433750465714
7730000	2.9753048	0.1697358490579271	2.9752861000000004	0.16972720589584692
7740000	2.9751905	0.1697345285731219	2.9752267000000003	0.16970615597699007
7750000	2.9752178	0.16969926766077867	2.9752477	0.16969791960607125
